Time (s),Channel 1 (V),Channel 2 (V)
0.002645250360934183,0.1623776874638415,0.07773449678287558
0.002645740360934182,0.159619170496095,0.07569245601714888
0.002646230360934183,0.1565158389073804,0.07262939486855888
0.002646720360934183,0.1520332488347925,0.07228905474093775
0.002647210360934182,0.1492747318670461,0.07194871461331664
0.002647700360934183,0.1454817710363948,0.07024701397521108
0.002648190360934183,0.1406543663428386,0.07024701397521108
0.002648680360934182,0.1372062201331556,0.06888565346472664
0.002649170360934182,0.1327236300605678,0.06616293244375773
0.002649660360934183,0.127206596125075,0.06412089167803103
0.002650150360934182,0.1251377083992652,0.06514191206089437
0.002650640360934183,0.1192758598428041,0.06207885091230436
0.002651130360934183,0.1158277136331212,0.06139817065706214
0.002651620360934182,0.1123795674234382,0.06139817065706214
0.002652110360934183,0.1092762358347235,0.06446123180565216
0.002652600360934182,0.1054832750040722,0.06514191206089437
0.002653090360934183,0.1037592018992307,0.06480157193327327
0.002653580360934183,0.09858698258470623,0.06480157193327327
0.002654070360934182,0.09410439251211836,0.0630998712951677
0.002654560360934183,0.09065624630243538,0.05867544963609323
0.002655050360934183,0.0868632854717841,0.05391068784939765
0.002655540360934182,0.08203588077822792,0.05152830695604985
0.002656030360934182,0.07858773456854494,0.04880558593508095
0.002656520360934183,0.07444995911692535,0.04914592606270206
0.002657010360934182,0.06927773980240087,0.04846524580745983
0.002657500360934182,0.0661744082136862,0.04846524580745983
0.002657990360934183,0.06203663276206661,0.04710388529697538
0.002658480360934182,0.06031255965722512,0.04540218465886982
0.002658970360934183,0.05514034034270064,0.0450618445312487
0.002659460360934182,0.05100256489108106,0.04370048402076425
0.002659950360934182,0.04720960406042978,0.04267946363790091
0.002660440360934183,0.0430718286088102,0.04131810312741645
0.002660930360934182,0.03962368239912722,0.04097776299979534
0.002661420360934183,0.03652035081041254,0.04131810312741645
0.002661910360934183,0.03376183384266615,0.03961640248931089
0.002662400360934182,0.02927924377007827,0.039956742616932
0.002662890360934183,0.02410702445555379,0.04165844325503757
0.002663380360934183,0.0223829513507123,0.0423391235102798
0.002663870360934182,0.01790036127812442,0.04301980376552202
0.002664360360934182,0.01410740044747314,0.04165844325503757
0.002664850360934183,0.008590366511980366,0.039956742616932
0.002665340360934182,0.006521478786170576,0.03519198083023642
0.002665830360934183,0.0006596302297095047,0.03178857955402529
0.002666320360934183,-0.004167774463846672,0.03144823942640417
0.002666810360934182,-0.006236662189656463,0.03076755917116195
0.002667300360934183,-0.01037443764127604,0.02974653878829861
0.002667790360934182,-0.01589147157676882,0.02940619866067749
0.002668280360934183,-0.0193396177864518,0.02906585853305638
0.002668770360934183,-0.02209813475419819,0.02838517827781415
0.002669260360934182,-0.02485665172194457,0.02906585853305638
0.002669750360934183,-0.03140812952034224,0.02872551840543527
0.002670240360934183,-0.03416664648808863,0.02838517827781415
0.002670730360934182,-0.03623553421389842,0.0270238177673297
0.002671220360934182,-0.04140775352842289,0.02532211712922413
0.002671710360934183,-0.04554552898004247,0.02532211712922413
0.002672200360934182,-0.04899367518972546,0.02430109674636079
0.002672690360934182,-0.05106256291553525,0.02498177700160302
0.002673180360934183,-0.05520033836715483,0.02804483815019304
0.002673670360934182,-0.0603725576816793,0.02974653878829861
0.002674160360934183,-0.06347588927039399,0.02906585853305638
0.002674650360934182,-0.06588959161717207,0.02906585853305638
0.002675140360934183,-0.07140662555266485,0.02906585853305638
0.002675630360934183,-0.07795810335106253,0.02736415789495081
0.002676120360934182,-0.08002699107687231,0.021918715853013
0.002676610360934183,-0.08381995190752359,0.01851531457680187
0.002677100360934183,-0.08657846887526997,0.01579259355583296
0.002677590360934182,-0.09071624432688956,0.01579259355583296
0.002678080360934182,-0.09416439053657254,0.0168136139386963
0.002678570360934183,-0.09864698060916043,0.01613293368345408
0.002679060360934182,-0.1045088291656215,0.01715395406631742
0.002679550360934182,-0.106232902270463,0.01783463432155964
0.002680040360934183,-0.109681048480146,0.01715395406631742
0.002680530360934182,-0.1138188239317656,0.01783463432155964
0.002681020360934183,-0.1186462286253217,0.01749429419393853
0.002681510360934183,-0.1231288186979096,0.01647327381107519
0.002682000360934182,-0.1262321502866243,0.01579259355583296
0.002682490360934183,-0.1303699257382439,0.01613293368345408
0.002682980360934182,-0.1338180719479268,0.0140908929177274
0.002683470360934183,-0.1372662181576099,0.01613293368345408
0.002683960360934183,-0.1410591789882611,0.0191959948320441
0.002684450360934182,-0.1438176959560075,0.02021701521490744
0.002684940360934183,-0.1483002860285954,0.02123803559777078
0.002685430360934183,-0.1507139883753735,0.02055735534252855
0.002685920360934182,-0.155886207689898,0.01953633495966521
0.002686410360934182,-0.1586447246576443,0.01579259355583296
0.002686900360934183,-0.1634721293512005,0.01170851202437961
0.002687390360934182,-0.1672650901818518,0.01068749164151627
0.002687880360934182,-0.1700236071495982,0.009326131131031814
0.002688370360934183,-0.1738165679802495,0.008985791003410699
0.002688860360934182,-0.178988787294774,0.01034715151389515
0.002689350360934183,-0.1834713773673618,0.009666471258652927
0.002689840360934182,-0.1869195235770448,0.009666471258652927
0.002690330360934183,-0.1896780405447912,0.008645450875789586
0.002690820360934183,-0.1931261867544742,0.008645450875789586
0.002691310360934182,-0.1989880353109352,0.00694375023768402
0.002691800360934183,-0.2024361815206182,0.008645450875789586
0.002692290360934183,-0.204505069246428,0.008645450875789586
0.002692780360934182,-0.2089876593190159,0.00694375023768402
0.002693270360934182,-0.2120909909077306,0.007624430492926246
0.002693760360934183,-0.2151943224964453,0.008645450875789586
0.002694250360934182,-0.2193320979480649,0.01068749164151627
0.002694740360934182,-0.2255387611254942,0.01204885215200072
0.002695230360934183,-0.2289869073351772,0.01341021266248517
0.002695720360934182,-0.2324350535448602,0.01375055279010629
0.002696210360934183,-0.2362280143755114,0.01306987253486406
0.002696700360934183,-0.2400209752061627,0.01443123304534851
0.002697190360934182,-0.2445035652787506,0.00796477062054736
0.002697680360934183,-0.2486413407303702,0.006263069982441793
0.002698170360934182,-0.2493309699723068,0.004221029216715114
0.002698660360934183,-0.2555376331497362,0.004561369344336227
0.002699150360934183,-0.2593305939803875,0.003540348961472888
0.002699640360934182,-0.2620891109481339,0.003880689089094001
0.002700130360934183,-0.2655372571578168,0.004901709471957341
0.002700620360934183,-0.2700198472304047,0.004901709471957341
0.002701110360934182,-0.2717439203352462,0.004561369344336227
0.002701600360934182,-0.277260954270739,0.003540348961472888
0.002702090360934183,-0.2796746566175171,0.004221029216715114
0.002702580360934182,-0.2824331735852635,0.004561369344336227
0.002703070360934182,-0.286570949036883,0.004221029216715114
0.002703560360934183,-0.2910535391094709,0.002859668706230661
0.002704050360934182,-0.2951913145610905,0.003200008833851774
0.002704540360934183,-0.2982946461498052,0.003540348961472888
0.002705030360934182,-0.3031220508433614,0.00694375023768402
0.002705520360934183,-0.3072598262949809,0.006603410110062907
0.002706010360934183,-0.3089838993998225,0.00796477062054736
0.002706500360934182,-0.3145009333353152,0.008645450875789586
0.002706990360934183,-0.3162250064401567,0.009326131131031814
0.002707480360934183,-0.3213972257546812,0.007284090365305133
0.002707970360934182,-0.3255350012063007,0.004221029216715114
0.002708460360934182,-0.3276038889321106,0.001838648323367322
0.002708950360934183,-0.3317416643837302,0.001157968068125095
0.002709440360934182,-0.3358794398353497,0.001157968068125095
0.002709930360934182,-0.3403620299079376,0.0001369476852617554
0.002710420360934183,-0.3444998053595572,0.001498308195746208
0.002710910360934182,-0.3469135077063353,0.001838648323367322
0.002711400360934183,-0.3510512831579548,0.001838648323367322
0.002711890360934183,-0.3534649855047329,0.001838648323367322
0.002712380360934182,-0.3589820194402257,0.001498308195746208
0.002712870360934183,-0.3610509071660355,0.001498308195746208
0.002713360360934182,-0.3641542387547502,0.0001369476852617554
0.002713850360934183,-0.3669127557224965,0.0001369476852617554
0.002714340360934183,-0.3700160873112112,-0.0002033924423593578
0.002714830360934182,-0.375533121246704,0.0004772878128828687
0.002715320360934183,-0.3807053405612285,0.003540348961472888
0.002715810360934183,-0.38242941366607,0.00592272985482068
0.002716300360934182,-0.3862223744967213,0.00592272985482068
0.002716790360934182,-0.3893257060854359,0.00694375023768402
0.002717280360934183,-0.3931186669160872,0.008305110748168473
0.002717770360934182,-0.3965668131257702,0.007284090365305133
0.002718260360934182,-0.4003597739564215,0.003880689089094001
0.002718750360934183,-0.4044975494080411,0.0004772878128828687
0.002719240360934182,-0.4072560663757875,-0.001224412825222697
0.002719730360934183,-0.4100145833435339,-0.001905093080464924
0.002720220360934182,-0.4131179149322485,-0.002926113463328263
0.002720710360934183,-0.4172556903838681,-0.001224412825222697
0.002721200360934183,-0.421738280456456,-0.000543732569980471
0.002721690360934182,-0.4255312412871073,-0.0002033924423593578
0.002722180360934183,-0.428634572875822,0.0001369476852617554
0.002722670360934183,-0.4324275337064732,0.001157968068125095
0.002723160360934182,-0.4358756799161562,-0.0008840726976015842
0.002723650360934182,-0.4386341968839026,-0.000543732569980471
0.002724140360934183,-0.4424271577145539,-0.001224412825222697
0.002724630360934182,-0.4444960454403637,-0.001224412825222697
0.002725120360934182,-0.448289006271015,-0.001905093080464924
0.002725610360934183,-0.4534612255855394,-0.001905093080464924
0.002726100360934182,-0.4555301133113492,0.002178988450988435
0.002726590360934183,-0.4607023326258737,0.003540348961472888
0.002727080360934182,-0.4641504788355567,0.005242049599578454
0.002727570360934182,-0.464495293456525,0.004901709471957341
0.002728060360934183,-0.4700123273920178,0.004221029216715114
0.002728550360934182,-0.4720812151178276,0.004221029216715114
0.002729040360934183,-0.474839732085574,-0.0002033924423593578
0.002729530360934183,-0.480701580642035,-0.0008840726976015842
0.002730020360934182,-0.4831152829888131,-0.002245433208086037
0.002730510360934183,-0.4872530584404327,-0.002245433208086037
0.002731000360934183,-0.4907012046501157,-0.001564752952843811
0.002731490360934182,-0.4920804631339888,-0.001564752952843811
0.002731980360934182,-0.4951837947227035,-0.002245433208086037
0.002732470360934183,-0.5020800871420694,-0.002926113463328263
0.002732960360934182,-0.502769716384006,-0.00258577333570715
0.002733450360934182,-0.5058730479727207,-0.002926113463328263
0.002733940360934183,-0.5093211941824037,-0.002245433208086037
0.002734430360934182,-0.5117348965291818,-0.001905093080464924
0.002734920360934183,-0.5162174866017697,-0.00258577333570715
0.002735410360934182,-0.5186311889485478,-0.001564752952843811
0.002735900360934183,-0.5220793351582308,-0.001564752952843811
0.002736390360934183,-0.5272515544727553,0.0001369476852617554
0.002736880360934182,-0.5286308129566284,0.003540348961472888
0.002737370360934183,-0.5334582176501846,0.005242049599578454
0.002737860360934183,-0.5369063638598676,0.005242049599578454
0.002738350360934182,-0.5413889539324555,0.004901709471957341
0.002738840360934182,-0.5434578416582653,0.005582389727199567
0.002739330360934183,-0.5486300609727898,0.003200008833851774
0.002739820360934182,-0.5513885779405361,-0.001224412825222697
0.002740310360934182,-0.5531126510453777,-0.002926113463328263
0.002740800360934183,-0.5572504264969972,-0.003947133846191603
0.002741290360934182,-0.558284870359902,-0.00360679371857049
0.002741780360934183,-0.5613882019486168,-0.002926113463328263
0.002742270360934182,-0.5651811627792681,-0.002926113463328263
0.002742760360934182,-0.5672500505050778,-0.003266453590949377
0.002743250360934183,-0.5720774551986341,-0.002245433208086037
0.002743740360934182,-0.575525601408317,-0.002926113463328263
0.002744230360934183,-0.5769048598921902,-0.001905093080464924
0.002744720360934183,-0.5800081914809049,-0.002245433208086037
0.002745210360934182,-0.5831115230696196,-0.001564752952843811
0.002745700360934183,-0.588283742384144,-0.003266453590949377
0.002746190360934183,-0.5906974447309221,-0.004287473973812716
0.002746680360934182,-0.5917318885938271,-0.002926113463328263
0.002747170360934182,-0.5969041079083515,0.0004772878128828687
0.002747660360934183,-0.6003522541180345,0.002519328578609548
0.002748150360934182,-0.6031107710857809,0.004221029216715114
0.002748640360934183,-0.6069037319164322,0.004561369344336227
0.002749130360934183,-0.6079381757793371,0.004221029216715114
0.002749620360934182,-0.6120759512309566,0.004561369344336227
0.002750110360934183,-0.6155240974406396,0.0001369476852617554
0.002750600360934182,-0.6179377997874177,-0.002245433208086037
0.002751090360934183,-0.6203515021341958,-0.00360679371857049
0.002751580360934183,-0.6244892775858154,-0.00462781410143383
0.002752070360934182,-0.6282822384164667,-0.004287473973812716
0.002752560360934183,-0.6306959407632448,-0.00360679371857049
0.002753050360934183,-0.6334544577309912,-0.003947133846191603
0.002753540360934182,-0.6351785308358326,-0.003266453590949377
0.002754030360934182,-0.6400059355293888,-0.00258577333570715
0.002754520360934183,-0.6431092671181035,-0.003266453590949377
0.002755010360934182,-0.644833340222945,-0.00360679371857049
0.002755500360934182,-0.6472470425697231,-0.002245433208086037
0.002755990360934183,-0.6510400034003744,-0.002926113463328263
0.002756480360934182,-0.6544881496100573,-0.00258577333570715
0.002756970360934183,-0.6593155543036135,-0.00360679371857049
0.002757460360934182,-0.6603499981665184,-0.001564752952843811
0.002757950360934182,-0.6631085151342648,-0.000543732569980471
0.002758440360934183,-0.6665566613439478,-0.0008840726976015842
0.002758930360934182,-0.6675911052068527,-0.002245433208086037
0.002759420360934183,-0.671384066037504,-0.0002033924423593578
0.002759910360934183,-0.6741425830052503,0.0008176279405039819
0.002760400360934182,-0.6779355438359016,0.001498308195746208
0.002760890360934183,-0.6803492461826797,0.003200008833851774
0.002761380360934183,-0.6841422070133309,0.003200008833851774
0.002761870360934182,-0.6844870216342993,0.004901709471957341
0.002762360360934182,-0.6872455386020456,0.0004772878128828687
0.002762850360934183,-0.6900040555697921,-0.002926113463328263
0.002763340360934182,-0.6927625725375385,-0.00462781410143383
0.002763830360934183,-0.6958659041262532,-0.004287473973812716
0.002764320360934183,-0.700348494198841,-0.00360679371857049
0.002764810360934182,-0.7027621965456191,-0.00462781410143383
0.002765300360934183,-0.7058655281343338,-0.00258577333570715
0.002765790360934182,-0.707244786618207,-0.002926113463328263
0.002766280360934183,-0.7106929328278899,-0.00360679371857049
0.002766770360934183,-0.7144858936585412,-0.002926113463328263
0.002767260360934182,-0.7168995960053194,-0.00360679371857049
0.002767750360934183,-0.7186236691101608,-0.00360679371857049
0.002768240360934183,-0.7213821860779072,-0.00258577333570715
0.002768730360934182,-0.7224166299408121,-0.003266453590949377
0.002769220360934182,-0.7258647761504951,-0.002245433208086037
0.002769710360934183,-0.7275888492553366,-0.0002033924423593578
0.002770200360934182,-0.7324162539488928,0.0001369476852617554
0.002770690360934182,-0.7334506978117976,-0.00258577333570715
0.002771180360934183,-0.736209214779544,-0.001905093080464924
0.002771670360934182,-0.7386229171263221,-0.001224412825222697
0.002772160360934183,-0.7437951364408466,0.002178988450988435
0.002772650360934182,-0.7437951364408466,0.004221029216715114
0.002773140360934183,-0.7475880972714979,0.005242049599578454
0.002773630360934183,-0.7513810581021492,0.004901709471957341
0.002774120360934182,-0.753449945827959,0.003880689089094001
0.002774610360934183,-0.7544843896908638,0.0004772878128828687
0.002775100360934183,-0.7575877212795785,-0.002926113463328263
0.002775590360934182,-0.75931179438442,-0.002926113463328263
0.002776080360934182,-0.7634495698360396,-0.004287473973812716
0.002776570360934183,-0.7644840136989445,-0.004968154229054943
0.002777060360934182,-0.7668977160457225,-0.00462781410143383
0.002777550360934182,-0.7686217891505641,-0.003947133846191603
0.002778040360934183,-0.7713803061183104,-0.00360679371857049
0.002778530360934182,-0.7744836377070251,-0.001905093080464924
0.002779020360934183,-0.7779317839167081,-0.002926113463328263
0.002779510360934183,-0.7813799301263912,-0.002926113463328263
0.002780000360934182,-0.782414373989296,-0.00258577333570715
0.002780490360934183,-0.785862520198979,-0.001905093080464924
0.002780980360934182,-0.7886210371667254,-0.001564752952843811
0.002781470360934183,-0.7903451102715668,-0.001905093080464924
0.002781960360934183,-0.7910347395135034,-0.0002033924423593578
0.002782450360934182,-0.7931036272393133,0.0004772878128828687
0.002782940360934183,-0.7944828857231865,-0.000543732569980471
0.002783430360934183,-0.798620661174806,-0.0002033924423593578
0.002783920360934182,-0.8013791781425524,-0.0002033924423593578
0.002784410360934182,-0.8031032512473939,0.003200008833851774
0.002784900360934183,-0.8065513974570769,0.003880689089094001
0.002785390360934182,-0.8075858413199818,0.003540348961472888
0.002785880360934182,-0.8096547290457916,0.004561369344336227
0.002786370360934183,-0.8137925044974111,0.004901709471957341
0.002786860360934182,-0.8151717629812844,0.0004772878128828687
0.002787350360934183,-0.8172406507070942,-0.002926113463328263
0.002787840360934182,-0.8186199091909674,-0.004287473973812716
0.002788330360934183,-0.8227576846425869,-0.004287473973812716
0.002788820360934183,-0.8241369431264601,-0.003266453590949377
0.002789310360934182,-0.8255162016103333,-0.003266453590949377
0.002789800360934183,-0.8296539770619529,-0.002926113463328263
0.002790290360934183,-0.8310332355458261,-0.001564752952843811
0.002790780360934182,-0.8344813817555091,-0.001224412825222697
0.002791270360934182,-0.8331021232716359,-0.001224412825222697
0.002791760360934183,-0.8362054548603506,-0.001564752952843811
0.002792250360934182,-0.8393087864490653,-0.001224412825222697
0.002792740360934182,-0.8420673034168117,-0.001905093080464924
0.002793230360934183,-0.8420673034168117,-0.002245433208086037
0.002793720360934182,-0.844825820384558,-0.001905093080464924
0.002794210360934183,-0.8455154496264946,-0.0002033924423593578
0.002794700360934183,-0.8479291519732727,0.002178988450988435
0.002795190360934182,-0.8513772981829557,0.0004772878128828687
0.002795680360934183,-0.8548254443926386,-0.001564752952843811
0.002796170360934182,-0.8555150736345752,0.0004772878128828687
0.002796660360934183,-0.8582735906023217,0.004221029216715114
0.002797150360934183,-0.8579287759813533,0.00592272985482068
0.002797640360934182,-0.8620665514329729,0.00592272985482068
0.002798130360934183,-0.8637906245378144,0.00592272985482068
0.002798620360934183,-0.8651698830216876,0.00592272985482068
0.002799110360934182,-0.8682732146104023,0.001838648323367322
0.002799600360934182,-0.8696524730942755,-0.0008840726976015842
0.002800090360934183,-0.8717213608200853,-0.002926113463328263
0.002800580360934182,-0.8731006193039584,-0.00360679371857049
0.002801070360934182,-0.8748246924088,-0.00258577333570715
0.002801560360934183,-0.8762039508926732,-0.002245433208086037
0.002802050360934182,-0.8779280239975147,-0.001905093080464924
0.002802540360934183,-0.8799969117233245,-0.00258577333570715
0.002803030360934182,-0.8837898725539758,-0.002245433208086037
0.002803520360934183,-0.8844795017959123,-0.001905093080464924
0.002804010360934183,-0.8858587602797855,-0.000543732569980471
0.002804500360934182,-0.8862035749007539,-0.000543732569980471
0.002804990360934183,-0.8886172772475319,-0.002245433208086037
0.002805480360934183,-0.8899965357314051,-0.0008840726976015842
0.002805970360934182,-0.8924102380781832,-0.001564752952843811
0.002806460360934182,-0.8951687550459296,0.0008176279405039819
0.002806950360934183,-0.8962031989088345,0.002519328578609548
0.002807440360934182,-0.8975824573927077,0.001157968068125095
0.002807930360934182,-0.8979272720136759,0.0001369476852617554
0.002808420360934183,-0.9017202328443272,0.002178988450988435
0.002808910360934182,-0.9037891205701371,0.003880689089094001
0.002809400360934183,-0.9062028229169151,0.004561369344336227
0.002809890360934182,-0.90723726677982,0.00694375023768402
0.002810380360934182,-0.90723726677982,0.006603410110062907
0.002810870360934183,-0.910685412989503,0.007284090365305133
0.002811360360934182,-0.9117198568524079,0.001838648323367322
0.002811850360934183,-0.9130991153362811,-0.000543732569980471
0.002812340360934183,-0.9162024469249958,-0.000543732569980471
0.002812830360934182,-0.9179265200298373,-0.001224412825222697
0.002813320360934183,-0.9172368907879007,-0.001564752952843811
0.002813810360934183,-0.9186161492717738,-0.001905093080464924
0.002814300360934182,-0.921029851618552,-0.001905093080464924
0.002814790360934182,-0.9230987393443617,-0.00258577333570715
0.002815280360934183,-0.9237883685862983,-0.001564752952843811
0.002815770360934182,-0.9248228124492033,-0.000543732569980471
0.002816260360934182,-0.927926144037918,-0.001224412825222697
0.002816750360934183,-0.9265468855540447,-0.001224412825222697
0.002817240360934182,-0.9282709586588862,-0.001564752952843811
0.002817730360934183,-0.9293054025217912,-0.001224412825222697
0.002818220360934182,-0.930339846384696,0.0001369476852617554
0.002818710360934183,-0.9334431779734107,0.003880689089094001
0.002819200360934183,-0.937236138804062,0.002178988450988435
0.002819690360934182,-0.9375809534250302,0.0008176279405039819
0.002820180360934183,-0.937236138804062,0.0008176279405039819
0.002820670360934183,-0.9389602119089034,0.003880689089094001
0.002821160360934182,-0.93964984115084,0.006263069982441793
0.002821650360934182,-0.940684285013745,0.00796477062054736
0.002822140360934183,-0.9427531727395547,0.008305110748168473
0.002822630360934182,-0.9455116897073012,0.008305110748168473
0.002823120360934182,-0.9462013189492378,0.007284090365305133
0.002823610360934183,-0.9486150212960158,0.002178988450988435
0.002824100360934182,-0.947580577433111,0.0001369476852617554
0.002824590360934183,-0.9486150212960158,-0.0002033924423593578
0.002825080360934182,-0.9506839090218256,-0.001905093080464924
0.002825570360934182,-0.9527527967476354,-0.0008840726976015842
0.002826060360934183,-0.9530976113686037,-0.000543732569980471
0.002826550360934182,-0.9544768698524769,-0.0008840726976015842
0.002827040360934183,-0.9544768698524769,-0.0002033924423593578
0.002827530360934183,-0.9565457575782866,-0.0002033924423593578
0.002828020360934182,-0.9575802014411916,0.0008176279405039819
0.002828510360934183,-0.9599939037879697,0.001498308195746208
0.002829000360934183,-0.9606835330299063,0.001157968068125095
0.002829490360934182,-0.9610283476508745,0.0001369476852617554
0.002829980360934182,-0.9624076061347477,0.0004772878128828687
0.002830470360934183,-0.9634420499976527,0.001157968068125095
0.002830960360934182,-0.963786864618621,0.003540348961472888
0.002831450360934182,-0.9648213084815258,0.002178988450988435
0.002831940360934183,-0.9668901962073356,0.0004772878128828687
0.002832430360934182,-0.9686142693121771,0.0004772878128828687
0.002832920360934183,-0.9699935277960503,0.002859668706230661
0.002833410360934182,-0.9706831570379869,0.006263069982441793
0.002833900360934183,-0.9706831570379869,0.007284090365305133
0.002834390360934183,-0.9720624155218601,0.007284090365305133
0.002834880360934182,-0.973096859384765,0.008985791003410699
0.002835370360934183,-0.9744761178686382,0.007624430492926246
0.002835860360934183,-0.9737864886267016,0.002519328578609548
0.002836350360934182,-0.9744761178686382,0.001157968068125095
0.002836840360934182,-0.9751657471105748,0.0004772878128828687
0.002837330360934183,-0.9789587079412261,0.0004772878128828687
0.002837820360934182,-0.9782690786992895,0.0001369476852617554
0.002838310360934182,-0.9793035225621943,0.001157968068125095
0.002838800360934183,-0.9799931518041309,0.001498308195746208
0.002839290360934182,-0.9786138933202578,0.0001369476852617554
0.002839780360934183,-0.9806827810460675,0.0008176279405039819
0.002840270360934182,-0.9830964833928456,0.001157968068125095
0.002840760360934182,-0.9827516687718774,0.001838648323367322
0.002841250360934183,-0.983441298013814,0.002519328578609548
0.002841740360934182,-0.9830964833928456,0.001157968068125095
0.002842230360934183,-0.9855101857396238,0.002519328578609548
0.002842720360934183,-0.9851653711186554,0.001838648323367322
0.002843210360934182,-0.9855101857396238,0.004901709471957341
0.002843700360934183,-0.9861998149815604,0.00796477062054736
0.002844190360934183,-0.9872342588444653,0.00796477062054736
0.002844680360934182,-0.9889583319493067,0.00796477062054736
0.002845170360934182,-0.9879238880864019,0.008305110748168473
0.002845660360934183,-0.9899927758122117,0.007624430492926246
0.002846150360934182,-0.9903375904331799,0.003880689089094001
0.002846640360934183,-0.9903375904331799,0.002519328578609548
0.002847130360934183,-0.9920616635380214,0.001498308195746208
0.002847620360934182,-0.9913720342960848,0.001498308195746208
0.002848110360934183,-0.9934409220218946,0.0004772878128828687
0.002848600360934182,-0.9934409220218946,0.002519328578609548
0.002849090360934183,-0.9930961074009264,0.002859668706230661
0.002849580360934183,-0.9941305512638312,0.003880689089094001
0.002850070360934182,-0.9955098097477044,0.002178988450988435
0.002850560360934183,-0.9958546243686727,0.001157968068125095
0.002851050360934183,-0.9965442536106093,0.002859668706230661
0.002851540360934182,-0.9965442536106093,0.003540348961472888
0.002852030360934182,-0.9975786974735142,0.002859668706230661
0.002852520360934183,-0.996199438989641,0.003200008833851774
0.002853010360934182,-0.9972338828525459,0.002519328578609548
0.002853500360934182,-0.9972338828525459,0.003880689089094001
0.002853990360934183,-0.9986131413364191,0.00796477062054736
0.002854480360934182,-0.9982683267154507,0.009666471258652927
0.002854970360934183,-0.9982683267154507,0.01034715151389515
0.002855460360934182,-0.9993027705783557,0.009326131131031814
0.002855950360934182,-1.000337214441261,0.01000681138627404
0.002856440360934183,-1.000682029062229,0.006603410110062907
0.002856930360934182,-0.9999923998202923,0.002859668706230661
0.002857420360934183,-0.9989579559573873,0.001157968068125095
0.002857910360934183,-0.9993027705783557,0.0004772878128828687
0.002858400360934182,-0.9989579559573873,0.0004772878128828687
0.002858890360934182,-1.000682029062229,0.001838648323367322
0.002859380360934183,-1.00240610216707,0.002859668706230661
0.002859870360934182,-1.001026843683197,0.003540348961472888
0.002860360360934182,-1.001716472925134,0.002178988450988435
0.002860850360934183,-1.002061287546102,0.003880689089094001
0.002861340360934182,-1.002750916788039,0.003200008833851774
0.002861830360934183,-1.001371658304166,0.003200008833851774
0.002862320360934183,-1.002061287546102,0.002519328578609548
0.002862810360934182,-0.9999923998202923,0.003200008833851774
0.002863300360934183,-1.002750916788039,0.002519328578609548
0.002863790360934182,-1.002750916788039,0.004561369344336227
0.002864280360934183,-1.002061287546102,0.007624430492926246
0.002864770360934183,-1.001371658304166,0.009666471258652927
0.002865260360934182,-1.001716472925134,0.008985791003410699
0.002865750360934183,-1.003095731409007,0.01000681138627404
0.002866240360934183,-1.002750916788039,0.01000681138627404
0.002866730360934182,-1.001716472925134,0.007624430492926246
0.002867220360934182,-1.005509433755785,0.003540348961472888
0.002867710360934183,-1.004819804513849,0.002178988450988435
0.002868200360934182,-1.001371658304166,0.001838648323367322
0.002868690360934182,-1.001371658304166,0.001838648323367322
0.002869180360934183,-1.00447498989288,0.002519328578609548
0.002869670360934182,-1.002061287546102,0.002519328578609548
0.002870160360934183,-1.002750916788039,0.004901709471957341
0.002870650360934182,-1.000682029062229,0.002859668706230661
0.002871140360934183,-0.9999923998202923,0.003540348961472888
0.002871630360934183,-1.000337214441261,0.002519328578609548
0.002872120360934182,-0.9999923998202923,0.002178988450988435
0.002872610360934183,-1.001026843683197,0.003200008833851774
0.002873100360934183,-1.001026843683197,0.003540348961472888
0.002873590360934182,-1.001371658304166,0.002519328578609548
0.002874080360934182,-1.002750916788039,0.003540348961472888
0.002874570360934183,-0.9986131413364191,0.006603410110062907
0.002875060360934182,-0.9986131413364191,0.009326131131031814
0.002875550360934182,-0.9999923998202923,0.01034715151389515
0.002876040360934183,-1.000337214441261,0.01068749164151627
0.002876530360934182,-0.999647585199324,0.01204885215200072
0.002877020360934183,-0.999647585199324,0.01136817189675849
0.002877510360934183,-0.9979235120944825,0.006603410110062907
0.002878000360934182,-0.9979235120944825,0.004901709471957341
0.002878490360934183,-0.9972338828525459,0.004221029216715114
0.002878980360934182,-0.9972338828525459,0.003540348961472888
0.002879470360934183,-0.9958546243686727,0.003200008833851774
0.002879960360934183,-0.9955098097477044,0.003880689089094001
0.002880450360934182,-0.9958546243686727,0.003880689089094001
0.002880940360934183,-0.9958546243686727,0.004901709471957341
0.002881430360934183,-0.9955098097477044,0.002859668706230661
0.002881920360934182,-0.993785736642863,0.004901709471957341
0.002882410360934182,-0.993785736642863,0.004561369344336227
0.002882900360934183,-0.9941305512638312,0.005582389727199567
0.002883390360934182,-0.9934409220218946,0.004221029216715114
0.002883880360934182,-0.9930961074009264,0.005582389727199567
0.002884370360934183,-0.9910272196751165,0.004901709471957341
0.002884860360934182,-0.9910272196751165,0.00796477062054736
0.002885350360934183,-0.9899927758122117,0.01000681138627404
0.002885840360934182,-0.9889583319493067,0.01102783176913738
0.002886330360934183,-0.9889583319493067,0.01170851202437961
0.002886820360934183,-0.9893031465702751,0.01170851202437961
0.002887310360934182,-0.9875790734654335,0.01204885215200072
0.002887800360934183,-0.9872342588444653,0.01000681138627404
